1327.0631 	EXP 	text_same: text = 'SAME / DIFFERENT?'
1327.0631 	EXP 	text_same: autoDraw = True
1328.7304 	DATA 	Keypress: a
1328.7463 	EXP 	text_same: autoDraw = False
1328.7463 	EXP 	unnamed Polygon: autoDraw = False
1328.7628 	EXP 	unnamed TextStim: size = 0.8
1335.4815 	DATA 	Keypress: d
1335.4934 	EXP 	unnamed Polygon: autoDraw = False
1335.4934 	EXP 	fixation_2: autoDraw = True
1337.4776 	EXP 	New trial (rep=0, index=20): {'answer': u'b', 'color': u'#2c7bb6'}
1337.4854 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1337.5097 	EXP 	fixation_2: autoDraw = False
1337.5097 	EXP 	fixation_2: autoDraw = False
1337.5097 	EXP 	text_same: text = ''
1337.5097 	EXP 	text_same: autoDraw = True
1341.1921 	DATA 	Keypress: f
1341.1945 	EXP 	New trial (rep=0, index=21): {'answer': u'b', 'color': u'#2c7bb6'}
1341.2235 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1341.2408 	EXP 	text_same: autoDraw = False
1341.2408 	EXP 	unnamed Polygon: autoDraw = False
1341.2408 	EXP 	fixation_2: autoDraw = False
1341.2408 	EXP 	text_same: text = 'SAME / DIFFERENT?'
1341.2408 	EXP 	text_same: autoDraw = True
1344.1074 	DATA 	Keypress: f
1344.1229 	EXP 	text_same: autoDraw = False
1344.1229 	EXP 	unnamed Polygon: autoDraw = False
1344.1229 	EXP 	fixation_2: autoDraw = True
1346.1065 	EXP 	New trial (rep=0, index=22): {'answer': u'r', 'color': u'#d7191c'}
1346.1494 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1346.1716 	EXP 	fixation_2: autoDraw = False
1346.1716 	EXP 	fixation_2: autoDraw = False
1346.1716 	EXP 	text_same: text = ''
1346.1716 	EXP 	text_same: autoDraw = True
1348.1049 	DATA 	Keypress: f
1348.1072 	EXP 	New trial (rep=0, index=23): {'answer': u'r', 'color': u'#d7191c'}
1348.1362 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1348.1539 	EXP 	text_same: autoDraw = False
1348.1539 	EXP 	unnamed Polygon: autoDraw = False
1348.1539 	EXP 	fixation_2: autoDraw = False
1348.1539 	EXP 	text_same: text = 'SAME / DIFFERENT?'
1348.1539 	EXP 	text_same: autoDraw = True
1349.9042 	DATA 	Keypress: f
1349.9200 	EXP 	text_same: autoDraw = False
1349.9200 	EXP 	unnamed Polygon: autoDraw = False
1349.9200 	EXP 	fixation_2: autoDraw = True
1351.9035 	EXP 	New trial (rep=0, index=24): {'answer': u'r', 'color': u'#d7191c'}
1351.9118 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1351.9353 	EXP 	fixation_2: autoDraw = False
1351.9353 	EXP 	fixation_2: autoDraw = False
1351.9353 	EXP 	text_same: text = ''
1351.9353 	EXP 	text_same: autoDraw = True
1354.8355 	DATA 	Keypress: f
1354.8378 	EXP 	New trial (rep=0, index=25): {'answer': u'o', 'color': u'#fdae61'}
1354.8683 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1354.8836 	EXP 	text_same: autoDraw = False
1354.8836 	EXP 	unnamed Polygon: autoDraw = False
1354.8836 	EXP 	fixation_2: autoDraw = False
1354.8836 	EXP 	text_same: text = 'SAME / DIFFERENT?'
1354.8836 	EXP 	text_same: autoDraw = True
1356.3840 	DATA 	Keypress: a
1356.4000 	EXP 	text_same: autoDraw = False
1356.4000 	EXP 	unnamed Polygon: autoDraw = False
1356.4000 	EXP 	fixation_2: autoDraw = True
1358.3836 	EXP 	New trial (rep=0, index=26): {'answer': u'b', 'color': u'#2c7bb6'}
1358.3914 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1358.4155 	EXP 	fixation_2: autoDraw = False
1358.4155 	EXP 	fixation_2: autoDraw = False
1358.4155 	EXP 	text_same: text = ''
1358.4155 	EXP 	text_same: autoDraw = True
1360.5319 	DATA 	Keypress: f
1360.5342 	EXP 	New trial (rep=0, index=27): {'answer': u'b', 'color': u'#2c7bb6'}
1360.5635 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1360.5809 	EXP 	text_same: autoDraw = False
1360.5809 	EXP 	unnamed Polygon: autoDraw = False
1360.5809 	EXP 	fixation_2: autoDraw = False
1360.5809 	EXP 	text_same: text = 'SAME / DIFFERENT?'
1360.5809 	EXP 	text_same: autoDraw = True
1362.1810 	DATA 	Keypress: f
1362.1971 	EXP 	text_same: autoDraw = False
1362.1971 	EXP 	unnamed Polygon: autoDraw = False
1362.1971 	EXP 	fixation_2: autoDraw = True
1364.1806 	EXP 	New trial (rep=0, index=28): {'answer': u'r', 'color': u'#d7191c'}
1364.1888 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1364.2124 	EXP 	fixation_2: autoDraw = False
1364.2124 	EXP 	fixation_2: autoDraw = False
1364.2124 	EXP 	text_same: text = ''
1364.2124 	EXP 	text_same: autoDraw = True
1366.5459 	DATA 	Keypress: f
1366.5482 	EXP 	New trial (rep=0, index=29): {'answer': u'r', 'color': u'#d7191c'}
1366.5777 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1366.5947 	EXP 	text_same: autoDraw = False
1366.5947 	EXP 	unnamed Polygon: autoDraw = False
1366.5947 	EXP 	fixation_2: autoDraw = False
1366.5947 	EXP 	text_same: text = 'SAME / DIFFERENT?'
1366.5947 	EXP 	text_same: autoDraw = True
1368.1450 	DATA 	Keypress: f
1368.1615 	EXP 	text_same: autoDraw = False
1368.1615 	EXP 	unnamed Polygon: autoDraw = False
1368.1615 	EXP 	fixation_2: autoDraw = True
1370.1443 	EXP 	New trial (rep=0, index=30): {'answer': u'o', 'color': u'#fdae61'}
1370.1524 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1370.1761 	EXP 	fixation_2: autoDraw = False
1370.1761 	EXP 	fixation_2: autoDraw = False
1370.1761 	EXP 	text_same: text = ''
1370.1761 	EXP 	text_same: autoDraw = True
1371.4615 	DATA 	Keypress: f
1371.4782 	EXP 	New trial (rep=0, index=31): {'answer': u'r', 'color': u'#d7191c'}
1371.5279 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1371.5417 	EXP 	text_same: autoDraw = False
1371.5417 	EXP 	unnamed Polygon: autoDraw = False
1371.5417 	EXP 	fixation_2: autoDraw = False
1371.5417 	EXP 	text_same: text = 'SAME / DIFFERENT?'
1371.5417 	EXP 	text_same: autoDraw = True
1373.2420 	DATA 	Keypress: a
1373.2581 	EXP 	text_same: autoDraw = False
1373.2581 	EXP 	unnamed Polygon: autoDraw = False
1373.2581 	EXP 	fixation_2: autoDraw = True
1375.2417 	EXP 	New trial (rep=0, index=32): {'answer': u'b', 'color': u'#2c7bb6'}
1375.2498 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1375.2734 	EXP 	fixation_2: autoDraw = False
1375.2734 	EXP 	fixation_2: autoDraw = False
1375.2734 	EXP 	text_same: text = ''
1375.2734 	EXP 	text_same: autoDraw = True
1376.9402 	DATA 	Keypress: f
1376.9425 	EXP 	New trial (rep=0, index=33): {'answer': u'r', 'color': u'#d7191c'}
1376.9728 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1376.9892 	EXP 	text_same: autoDraw = False
1376.9892 	EXP 	unnamed Polygon: autoDraw = False
1376.9892 	EXP 	fixation_2: autoDraw = False
1376.9892 	EXP 	text_same: text = 'SAME / DIFFERENT?'
1376.9892 	EXP 	text_same: autoDraw = True
1378.8226 	DATA 	Keypress: a
1378.8386 	EXP 	text_same: autoDraw = False
1378.8386 	EXP 	unnamed Polygon: autoDraw = False
1378.8386 	EXP 	fixation_2: autoDraw = True
1380.8222 	EXP 	New trial (rep=0, index=34): {'answer': u'o', 'color': u'#fdae61'}
1380.8639 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1380.8871 	EXP 	fixation_2: autoDraw = False
1380.8871 	EXP 	fixation_2: autoDraw = False
1380.8871 	EXP 	text_same: text = ''
1380.8871 	EXP 	text_same: autoDraw = True
1382.6709 	DATA 	Keypress: f
1382.6735 	EXP 	New trial (rep=0, index=35): {'answer': u'o', 'color': u'#fdae61'}
1382.7031 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1382.7199 	EXP 	text_same: autoDraw = False
1382.7199 	EXP 	unnamed Polygon: autoDraw = False
1382.7199 	EXP 	fixation_2: autoDraw = False
1382.7199 	EXP 	text_same: text = 'SAME / DIFFERENT?'
1382.7199 	EXP 	text_same: autoDraw = True
1385.0694 	DATA 	Keypress: f
1385.0854 	EXP 	text_same: autoDraw = False
1385.0854 	EXP 	unnamed Polygon: autoDraw = False
1385.0854 	EXP 	fixation_2: autoDraw = True
1387.0690 	EXP 	New trial (rep=0, index=36): {'answer': u'o', 'color': u'#fdae61'}
1387.0769 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1387.1008 	EXP 	fixation_2: autoDraw = False
1387.1008 	EXP 	fixation_2: autoDraw = False
1387.1008 	EXP 	text_same: text = ''
1387.1008 	EXP 	text_same: autoDraw = True
1388.9183 	DATA 	Keypress: f
1388.9206 	EXP 	New trial (rep=0, index=37): {'answer': u'r', 'color': u'#d7191c'}
1388.9753 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1388.9997 	EXP 	text_same: autoDraw = False
1388.9997 	EXP 	unnamed Polygon: autoDraw = False
1388.9997 	EXP 	fixation_2: autoDraw = False
1388.9997 	EXP 	text_same: text = 'SAME / DIFFERENT?'
1388.9997 	EXP 	text_same: autoDraw = True
1390.8667 	DATA 	Keypress: a
1390.8827 	EXP 	text_same: autoDraw = False
1390.8827 	EXP 	unnamed Polygon: autoDraw = False
1390.8827 	EXP 	fixation_2: autoDraw = True
1392.8665 	EXP 	New trial (rep=0, index=38): {'answer': u'r', 'color': u'#d7191c'}
1392.8742 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1392.8980 	EXP 	fixation_2: autoDraw = False
1392.8980 	EXP 	fixation_2: autoDraw = False
1392.8980 	EXP 	text_same: text = ''
1392.8980 	EXP 	text_same: autoDraw = True
1395.2146 	DATA 	Keypress: f
1395.2169 	EXP 	New trial (rep=0, index=39): {'answer': u'r', 'color': u'#d7191c'}
1395.2744 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1395.2965 	EXP 	text_same: autoDraw = False
1395.2965 	EXP 	unnamed Polygon: autoDraw = False
1395.2965 	EXP 	fixation_2: autoDraw = False
1395.2965 	EXP 	text_same: text = 'SAME / DIFFERENT?'
1395.2965 	EXP 	text_same: autoDraw = True
1396.8969 	DATA 	Keypress: f
1396.9129 	EXP 	text_same: autoDraw = False
1396.9129 	EXP 	unnamed Polygon: autoDraw = False
1396.9296 	EXP 	unnamed TextStim: size = 0.8
1400.8677 	DATA 	Keypress: d
1400.8937 	EXP 	unnamed Polygon: autoDraw = False
1400.8937 	EXP 	fixation_2: autoDraw = True
1402.8616 	EXP 	New trial (rep=0, index=40): {'answer': u'b', 'color': u'#2c7bb6'}
1402.8695 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1402.8930 	EXP 	fixation_2: autoDraw = False
1402.8930 	EXP 	fixation_2: autoDraw = False
1402.8930 	EXP 	text_same: text = ''
1402.8930 	EXP 	text_same: autoDraw = True
1408.2913 	DATA 	Keypress: f
1408.2936 	EXP 	New trial (rep=0, index=41): {'answer': u'b', 'color': u'#2c7bb6'}
1408.3487 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1408.3730 	EXP 	text_same: autoDraw = False
1408.3730 	EXP 	unnamed Polygon: autoDraw = False
1408.3730 	EXP 	fixation_2: autoDraw = False
1408.3730 	EXP 	text_same: text = 'SAME / DIFFERENT?'
1408.3730 	EXP 	text_same: autoDraw = True
1410.9231 	DATA 	Keypress: f
1410.9392 	EXP 	text_same: autoDraw = False
1410.9392 	EXP 	unnamed Polygon: autoDraw = False
1410.9392 	EXP 	fixation_2: autoDraw = True
1412.9234 	EXP 	New trial (rep=0, index=42): {'answer': u'o', 'color': u'#fdae61'}
1412.9311 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1412.9545 	EXP 	fixation_2: autoDraw = False
1412.9545 	EXP 	fixation_2: autoDraw = False
1412.9545 	EXP 	text_same: text = ''
1412.9545 	EXP 	text_same: autoDraw = True
1414.5879 	DATA 	Keypress: f
1414.5903 	EXP 	New trial (rep=0, index=43): {'answer': u'r', 'color': u'#d7191c'}
1414.6201 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1414.6371 	EXP 	text_same: autoDraw = False
1414.6371 	EXP 	unnamed Polygon: autoDraw = False
1414.6371 	EXP 	fixation_2: autoDraw = False
1414.6371 	EXP 	text_same: text = 'SAME / DIFFERENT?'
1414.6371 	EXP 	text_same: autoDraw = True
1416.0876 	DATA 	Keypress: a
1416.1033 	EXP 	text_same: autoDraw = False
1416.1033 	EXP 	unnamed Polygon: autoDraw = False
1416.1033 	EXP 	fixation_2: autoDraw = True
1418.0872 	EXP 	New trial (rep=0, index=44): {'answer': u'o', 'color': u'#fdae61'}
1418.0952 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1418.1188 	EXP 	fixation_2: autoDraw = False
1418.1188 	EXP 	fixation_2: autoDraw = False
1418.1188 	EXP 	text_same: text = ''
1418.1188 	EXP 	text_same: autoDraw = True
1420.1521 	DATA 	Keypress: f
1420.1543 	EXP 	New trial (rep=0, index=45): {'answer': u'b', 'color': u'#2c7bb6'}
1420.2096 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1420.2338 	EXP 	text_same: autoDraw = False
1420.2338 	EXP 	unnamed Polygon: autoDraw = False
1420.2338 	EXP 	fixation_2: autoDraw = False
1420.2338 	EXP 	text_same: text = 'SAME / DIFFERENT?'
1420.2338 	EXP 	text_same: autoDraw = True
1421.7002 	DATA 	Keypress: a
1421.7165 	EXP 	text_same: autoDraw = False
1421.7165 	EXP 	unnamed Polygon: autoDraw = False
1421.7165 	EXP 	fixation_2: autoDraw = True
1423.7011 	EXP 	New trial (rep=0, index=46): {'answer': u'r', 'color': u'#d7191c'}
1423.7091 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1423.7331 	EXP 	fixation_2: autoDraw = False
1423.7331 	EXP 	fixation_2: autoDraw = False
1423.7331 	EXP 	text_same: text = ''
1423.7331 	EXP 	text_same: autoDraw = True
1426.3502 	DATA 	Keypress: f
1426.3670 	EXP 	New trial (rep=0, index=47): {'answer': u'r', 'color': u'#d7191c'}
1426.3982 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
1426.4141 	EXP 	text_same: autoDraw = False
1426.4141 	EXP 	unnamed Polygon: autoDraw = False
1426.4141 	EXP 	fixation_2: autoDraw = False
1426.4141 	EXP 	text_same: text = 'SAME / DIFFERENT?'
1426.4141 	EXP 	text_same: autoDraw = True
1428.2312 	DATA 	Keypress: f
1428.2470 	EXP 	text_same: autoDraw = False
1428.2470 	EXP 	unnamed Polygon: autoDraw = False
1428.2470 	EXP 	fixation_2: autoDraw = True
1430.2306 	EXP 	New trial (rep=0, index=48): {'answer': u'o', 'color': u'#fdae61'}
