313.1499 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
313.1782 	EXP 	text_same: autoDraw = False
313.1782 	EXP 	unnamed Polygon: autoDraw = False
313.1782 	EXP 	text_same: text = 'SAME?'
313.1782 	EXP 	text_same: autoDraw = True
314.1791 	DATA 	Keypress: f
314.1815 	EXP 	New trial (rep=1, index=19): {u'color': u'#2c7bb6', u'answer': u'b'}
314.1882 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
314.2112 	EXP 	text_same: autoDraw = False
314.2112 	EXP 	unnamed Polygon: autoDraw = False
314.2112 	EXP 	text_same: text = ''
314.2112 	EXP 	text_same: autoDraw = True
315.5946 	DATA 	Keypress: f
315.5968 	EXP 	New trial (rep=1, index=20): {u'color': u'#2c7bb6', u'answer': u'b'}
315.6142 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
315.6437 	EXP 	text_same: autoDraw = False
315.6437 	EXP 	unnamed Polygon: autoDraw = False
315.6437 	EXP 	text_same: text = 'SAME?'
315.6437 	EXP 	text_same: autoDraw = True
316.7939 	DATA 	Keypress: f
316.7963 	EXP 	New trial (rep=1, index=21): {u'color': u'#fdae61', u'answer': u'o'}
316.8039 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
316.8265 	EXP 	text_same: autoDraw = False
316.8265 	EXP 	unnamed Polygon: autoDraw = False
316.8265 	EXP 	text_same: text = ''
316.8265 	EXP 	text_same: autoDraw = True
317.9767 	DATA 	Keypress: f
317.9788 	EXP 	New trial (rep=1, index=22): {u'color': u'#2c7bb6', u'answer': u'b'}
317.9968 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
318.0259 	EXP 	text_same: autoDraw = False
318.0259 	EXP 	unnamed Polygon: autoDraw = False
318.0259 	EXP 	text_same: text = 'SAME?'
318.0259 	EXP 	text_same: autoDraw = True
319.2268 	DATA 	Keypress: f
319.2292 	EXP 	New trial (rep=1, index=23): {u'color': u'#2c7bb6', u'answer': u'b'}
319.2360 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
319.2585 	EXP 	text_same: autoDraw = False
319.2585 	EXP 	unnamed Polygon: autoDraw = False
319.2585 	EXP 	text_same: text = ''
319.2585 	EXP 	text_same: autoDraw = True
320.3089 	DATA 	Keypress: f
320.3110 	EXP 	New trial (rep=1, index=24): {u'color': u'#d7191c', u'answer': u'r'}
320.3606 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
320.3744 	EXP 	text_same: autoDraw = False
320.3744 	EXP 	unnamed Polygon: autoDraw = False
320.3744 	EXP 	text_same: text = 'SAME?'
320.3744 	EXP 	text_same: autoDraw = True
322.0416 	DATA 	Keypress: f
322.0441 	EXP 	New trial (rep=1, index=25): {u'color': u'#2c7bb6', u'answer': u'b'}
322.0507 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
322.0742 	EXP 	text_same: autoDraw = False
322.0742 	EXP 	unnamed Polygon: autoDraw = False
322.0742 	EXP 	text_same: text = ''
322.0742 	EXP 	text_same: autoDraw = True
323.3240 	DATA 	Keypress: f
323.3261 	EXP 	New trial (rep=1, index=26): {u'color': u'#2c7bb6', u'answer': u'b'}
323.3668 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
323.3896 	EXP 	text_same: autoDraw = False
323.3896 	EXP 	unnamed Polygon: autoDraw = False
323.3896 	EXP 	text_same: text = 'SAME?'
323.3896 	EXP 	text_same: autoDraw = True
324.6900 	DATA 	Keypress: f
324.6924 	EXP 	New trial (rep=1, index=27): {u'color': u'#2c7bb6', u'answer': u'b'}
324.6994 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
324.7225 	EXP 	text_same: autoDraw = False
324.7225 	EXP 	unnamed Polygon: autoDraw = False
324.7225 	EXP 	text_same: text = ''
324.7225 	EXP 	text_same: autoDraw = True
325.9893 	DATA 	Keypress: f
325.9914 	EXP 	New trial (rep=1, index=28): {u'color': u'#fdae61', u'answer': u'o'}
326.0090 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
326.0387 	EXP 	text_same: autoDraw = False
326.0387 	EXP 	unnamed Polygon: autoDraw = False
326.0387 	EXP 	text_same: text = 'SAME?'
326.0387 	EXP 	text_same: autoDraw = True
327.4727 	DATA 	Keypress: f
327.4751 	EXP 	New trial (rep=1, index=29): {u'color': u'#fdae61', u'answer': u'o'}
327.4820 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
327.5046 	EXP 	text_same: autoDraw = False
327.5046 	EXP 	unnamed Polygon: autoDraw = False
327.5046 	EXP 	text_same: text = ''
327.5046 	EXP 	text_same: autoDraw = True
329.1544 	DATA 	Keypress: f
329.1566 	EXP 	New trial (rep=1, index=30): {u'color': u'#fdae61', u'answer': u'o'}
329.2050 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
329.2198 	EXP 	text_same: autoDraw = False
329.2198 	EXP 	unnamed Polygon: autoDraw = False
329.2198 	EXP 	text_same: text = 'SAME?'
329.2198 	EXP 	text_same: autoDraw = True
330.4540 	DATA 	Keypress: f
330.4564 	EXP 	New trial (rep=1, index=31): {u'color': u'#fdae61', u'answer': u'o'}
330.4631 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
330.4866 	EXP 	text_same: autoDraw = False
330.4866 	EXP 	unnamed Polygon: autoDraw = False
330.4866 	EXP 	text_same: text = ''
330.4866 	EXP 	text_same: autoDraw = True
331.4539 	DATA 	Keypress: f
331.4560 	EXP 	New trial (rep=1, index=32): {u'color': u'#2c7bb6', u'answer': u'b'}
331.4745 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
331.5023 	EXP 	text_same: autoDraw = False
331.5023 	EXP 	unnamed Polygon: autoDraw = False
331.5023 	EXP 	text_same: text = 'SAME?'
331.5023 	EXP 	text_same: autoDraw = True
332.7030 	DATA 	Keypress: f
332.7054 	EXP 	New trial (rep=1, index=33): {u'color': u'#d7191c', u'answer': u'r'}
332.7440 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
332.7686 	EXP 	text_same: autoDraw = False
332.7686 	EXP 	unnamed Polygon: autoDraw = False
332.7686 	EXP 	text_same: text = ''
332.7686 	EXP 	text_same: autoDraw = True
333.6522 	DATA 	Keypress: f
333.6543 	EXP 	New trial (rep=1, index=34): {u'color': u'#d7191c', u'answer': u'r'}
333.6719 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
333.7013 	EXP 	text_same: autoDraw = False
333.7013 	EXP 	unnamed Polygon: autoDraw = False
333.7013 	EXP 	text_same: text = 'SAME?'
333.7013 	EXP 	text_same: autoDraw = True
334.9181 	DATA 	Keypress: f
334.9205 	EXP 	New trial (rep=1, index=35): {u'color': u'#d7191c', u'answer': u'r'}
334.9274 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
334.9510 	EXP 	text_same: autoDraw = False
334.9510 	EXP 	unnamed Polygon: autoDraw = False
334.9510 	EXP 	text_same: text = ''
334.9510 	EXP 	text_same: autoDraw = True
336.1179 	DATA 	Keypress: f
336.1200 	EXP 	New trial (rep=1, index=36): {u'color': u'#fdae61', u'answer': u'o'}
336.1376 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
336.1667 	EXP 	text_same: autoDraw = False
336.1667 	EXP 	unnamed Polygon: autoDraw = False
336.1667 	EXP 	text_same: text = 'SAME?'
336.1667 	EXP 	text_same: autoDraw = True
337.3671 	DATA 	Keypress: f
337.3695 	EXP 	New trial (rep=1, index=37): {u'color': u'#2c7bb6', u'answer': u'b'}
337.3764 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
337.3993 	EXP 	text_same: autoDraw = False
337.3993 	EXP 	unnamed Polygon: autoDraw = False
337.3993 	EXP 	text_same: text = ''
337.3993 	EXP 	text_same: autoDraw = True
338.6834 	DATA 	Keypress: f
338.6855 	EXP 	New trial (rep=1, index=38): {u'color': u'#2c7bb6', u'answer': u'b'}
338.7034 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
338.7319 	EXP 	text_same: autoDraw = False
338.7319 	EXP 	unnamed Polygon: autoDraw = False
338.7319 	EXP 	text_same: text = 'SAME?'
338.7319 	EXP 	text_same: autoDraw = True
340.0494 	DATA 	Keypress: f
340.0517 	EXP 	New trial (rep=1, index=39): {u'color': u'#2c7bb6', u'answer': u'b'}
340.0583 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
340.0813 	EXP 	text_same: autoDraw = False
340.0813 	EXP 	unnamed Polygon: autoDraw = False
340.0813 	EXP 	text_same: text = ''
340.0813 	EXP 	text_same: autoDraw = True
341.2147 	DATA 	Keypress: f
341.2170 	EXP 	New trial (rep=1, index=40): {u'color': u'#d7191c', u'answer': u'r'}
341.2348 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
341.2639 	EXP 	text_same: autoDraw = False
341.2639 	EXP 	unnamed Polygon: autoDraw = False
341.2639 	EXP 	text_same: text = 'SAME?'
341.2639 	EXP 	text_same: autoDraw = True
342.3975 	DATA 	Keypress: f
342.3999 	EXP 	New trial (rep=1, index=41): {u'color': u'#fdae61', u'answer': u'o'}
342.4069 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
342.4301 	EXP 	text_same: autoDraw = False
342.4301 	EXP 	unnamed Polygon: autoDraw = False
342.4301 	EXP 	text_same: text = ''
342.4301 	EXP 	text_same: autoDraw = True
343.7971 	DATA 	Keypress: f
343.7992 	EXP 	New trial (rep=1, index=42): {u'color': u'#2c7bb6', u'answer': u'b'}
343.8169 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
343.8460 	EXP 	text_same: autoDraw = False
343.8460 	EXP 	unnamed Polygon: autoDraw = False
343.8460 	EXP 	text_same: text = 'SAME?'
343.8460 	EXP 	text_same: autoDraw = True
345.3144 	DATA 	Keypress: f
345.3313 	EXP 	New trial (rep=1, index=43): {u'color': u'#2c7bb6', u'answer': u'b'}
345.3382 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#2c7bb6', fillColorSpace='hex', fillRGB=array([ 44, 123, 182]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
345.3618 	EXP 	text_same: autoDraw = False
345.3618 	EXP 	unnamed Polygon: autoDraw = False
345.3618 	EXP 	text_same: text = ''
345.3618 	EXP 	text_same: autoDraw = True
346.3968 	DATA 	Keypress: f
346.3991 	EXP 	New trial (rep=1, index=44): {u'color': u'#d7191c', u'answer': u'r'}
346.4170 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
346.4448 	EXP 	text_same: autoDraw = False
346.4448 	EXP 	unnamed Polygon: autoDraw = False
346.4448 	EXP 	text_same: text = 'SAME?'
346.4448 	EXP 	text_same: autoDraw = True
348.3281 	DATA 	Keypress: f
348.3305 	EXP 	New trial (rep=1, index=45): {u'color': u'#d7191c', u'answer': u'r'}
348.3372 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
348.3603 	EXP 	text_same: autoDraw = False
348.3603 	EXP 	unnamed Polygon: autoDraw = False
348.3603 	EXP 	text_same: text = ''
348.3603 	EXP 	text_same: autoDraw = True
349.4939 	DATA 	Keypress: f
349.4960 	EXP 	New trial (rep=1, index=46): {u'color': u'#fdae61', u'answer': u'o'}
349.5137 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
349.5430 	EXP 	text_same: autoDraw = False
349.5430 	EXP 	unnamed Polygon: autoDraw = False
349.5430 	EXP 	text_same: text = 'SAME?'
349.5430 	EXP 	text_same: autoDraw = True
350.7936 	DATA 	Keypress: f
350.7960 	EXP 	New trial (rep=1, index=47): {u'color': u'#fdae61', u'answer': u'o'}
350.8029 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
350.8261 	EXP 	text_same: autoDraw = False
350.8261 	EXP 	unnamed Polygon: autoDraw = False
350.8261 	EXP 	text_same: text = ''
350.8261 	EXP 	text_same: autoDraw = True
351.7435 	DATA 	Keypress: f
351.7457 	EXP 	New trial (rep=1, index=48): {u'color': u'#fdae61', u'answer': u'o'}
351.7633 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#fdae61', fillColorSpace='hex', fillRGB=array([253, 174,  97]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
351.7916 	EXP 	text_same: autoDraw = False
351.7916 	EXP 	unnamed Polygon: autoDraw = False
351.7916 	EXP 	text_same: text = 'SAME?'
351.7916 	EXP 	text_same: autoDraw = True
352.8426 	DATA 	Keypress: f
352.8450 	EXP 	New trial (rep=1, index=49): {u'color': u'#d7191c', u'answer': u'r'}
352.8834 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
352.9077 	EXP 	text_same: autoDraw = False
352.9077 	EXP 	unnamed Polygon: autoDraw = False
352.9077 	EXP 	text_same: text = ''
352.9077 	EXP 	text_same: autoDraw = True
353.9251 	DATA 	Keypress: f
353.9272 	EXP 	New trial (rep=1, index=50): {u'color': u'#d7191c', u'answer': u'r'}
353.9462 	EXP 	Created unnamed Polygon = Polygon(autoDraw=True, autoLog=True, closeShape=True, contrast=1.0, depth=0, fillColor=u'#d7191c', fillColorSpace='hex', fillRGB=array([215,  25,  28]), interpolate=True, lineColor=array([ 1.,  1.,  1.]), lineColorSpace='rgb', lineRGB=array([ 1.,  1.,  1.]), lineWidth=1.5, name='unnamed Polygon', opacity=1.0, ori=array(0.0), pos=array([ 0.,  0.]), size=array([ 0.5,  0.5]), units='height', vertices=ndarray(...), win=Window(...))
353.9742 	EXP 	text_same: autoDraw = False
353.9742 	EXP 	unnamed Polygon: autoDraw = False
353.9742 	EXP 	text_same: text = 'SAME?'
353.9742 	EXP 	text_same: autoDraw = True
355.1574 	DATA 	Keypress: f
355.1589 	EXP 	New trial (rep=1, index=51): {u'color': u'#2c7bb6', u'answer': u'b'}
